,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,4,3,2,1,0,0,0,2,1,1
1,641319,5,5,3,3,0,0,0,1,1,0,1
2,517369,4,2,1,1,0,0,0,1,0,2,0
3,500208,5,4,0,0,0,0,0,0,0,1,0
4,605486,5,5,1,0,1,0,0,0,0,0,1
5,519333,4,4,1,1,0,0,0,1,0,0,1
6,543038,3,3,0,0,0,0,0,0,0,0,2
7,571976,1,0,0,0,0,0,0,0,0,1,0
8,620443,3,3,0,0,0,0,0,0,0,0,1
9,516949,1,1,0,0,0,0,0,0,0,0,1
10,606131,2,2,0,0,0,0,0,0,0,0,1
11,642707,1,1,0,0,0,0,0,0,0,0,0
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,489446,0,0,0,0,0,0,0,0,0,0,0
14,518466,1,1,1,1,0,0,0,0,1,0,0
15,543272,0,0,0,0,0,0,0,0,0,0,0
