,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,1,0,1,0,0,1,1,1,2
1,502054,5,4,1,1,0,0,0,0,0,1,0
2,518792,5,5,1,1,0,0,0,0,0,0,1
3,425509,5,4,0,0,0,0,0,0,0,1,2
4,543939,4,4,2,1,1,0,0,1,1,0,0
5,461235,4,2,1,0,0,0,1,2,1,2,0
6,329092,0,0,0,0,0,0,0,0,0,0,0
7,455009,0,0,0,0,0,0,0,0,0,0,0
8,518553,0,0,0,0,0,0,0,0,0,0,0
9,595307,0,0,0,0,0,0,0,0,0,0,0
10,572096,0,0,0,0,0,0,0,0,0,0,0
11,488810,4,4,1,0,0,0,1,1,1,0,1
12,425877,0,0,0,0,0,0,0,0,0,0,0
13,594824,2,1,0,0,0,0,0,0,1,1,0
14,448602,2,2,1,1,0,0,0,0,0,0,0
15,593372,2,2,0,0,0,0,0,0,0,0,0
16,488721,1,1,0,0,0,0,0,0,0,0,0
