,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,0,0,0,0,0,0,0,0,1
1,456715,4,4,1,1,0,0,0,0,0,0,1
2,592885,4,3,0,0,0,0,0,0,0,1,1
3,553882,2,2,1,0,1,0,0,0,0,0,0
4,444489,2,2,0,0,0,0,0,0,0,0,1
5,669374,4,3,0,0,0,0,0,0,0,1,1
6,543768,4,4,0,0,0,0,0,0,0,0,0
7,608718,0,0,0,0,0,0,0,0,0,0,0
8,642715,4,4,1,1,0,0,0,0,0,0,1
9,598265,4,4,0,0,0,0,0,0,0,0,1
10,641778,1,1,1,0,0,0,1,1,1,0,0
11,649966,1,1,0,0,0,0,0,0,0,0,0
12,502202,0,0,0,0,0,0,0,0,0,0,0
13,642207,0,0,0,0,0,0,0,0,0,0,0
14,596129,1,1,1,1,0,0,0,0,0,0,0
15,642547,0,0,0,0,0,0,0,0,0,0,0
16,623352,0,0,0,0,0,0,0,0,0,0,0
17,621002,1,1,0,0,0,0,0,0,0,0,1
