,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,0,0,0,0,0,0,0,0,3
1,519346,3,2,1,0,1,0,0,0,1,1,1
2,606930,0,0,0,0,0,0,0,0,0,0,0
3,545338,1,1,0,0,0,0,0,0,0,0,0
4,592341,0,0,0,0,0,0,0,0,0,0,0
5,460075,4,4,1,0,0,0,1,3,1,0,3
6,543768,4,4,0,0,0,0,0,0,0,0,2
7,570267,4,3,1,0,0,0,1,1,1,1,1
8,541650,4,4,0,0,0,0,0,0,0,0,0
9,542979,3,3,0,0,0,0,0,0,0,0,1
10,542908,3,3,1,0,1,0,0,0,1,0,0
11,605200,1,1,0,0,0,0,0,0,0,0,0
12,543590,1,1,0,0,0,0,0,0,0,0,1
13,448614,0,0,0,0,0,0,0,0,0,0,0
14,542583,1,1,0,0,0,0,0,0,0,0,1
