,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641553,4,4,1,1,0,0,0,0,1,0,1
1,570560,4,4,1,1,0,0,0,1,0,0,1
2,547989,4,4,1,1,0,0,0,0,1,0,0
3,547170,4,4,1,0,0,1,0,1,1,0,2
4,572204,0,0,0,0,0,0,0,0,0,0,0
5,571602,3,3,2,1,0,0,1,2,1,0,1
6,594953,3,3,0,0,0,0,0,0,0,0,1
7,605240,0,0,0,0,0,0,0,0,0,0,0
8,518858,0,0,0,0,0,0,0,0,0,0,0
9,602922,1,1,0,0,0,0,0,0,0,0,0
10,541652,0,0,0,0,0,0,0,0,0,0,0
11,641313,4,3,0,0,0,0,0,0,1,1,1
12,553882,3,3,0,0,0,0,0,0,0,0,2
13,608337,2,2,0,0,0,0,0,0,0,0,1
14,544725,1,1,1,1,0,0,0,1,0,0,0
