,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,1,1,0,0,0,0,1,0,1
1,592885,4,2,1,0,0,0,1,2,2,2,1
2,542583,4,4,1,1,0,0,0,0,0,0,3
3,623352,0,0,0,0,0,0,0,0,0,0,0
4,465657,0,0,0,0,0,0,0,0,0,0,0
5,502026,0,0,0,0,0,0,0,0,0,0,0
6,543768,4,4,0,0,0,0,0,0,0,0,3
7,460075,4,4,3,0,1,0,2,2,2,0,0
8,542979,0,0,0,0,0,0,0,0,0,0,0
9,519058,4,4,2,2,0,0,0,1,0,0,0
10,456124,4,4,0,0,0,0,0,0,0,0,0
11,606115,4,4,2,1,1,0,0,0,1,0,0
12,605200,0,0,0,0,0,0,0,0,0,0,0
13,570267,1,1,1,1,0,0,0,1,0,0,0
14,605540,0,0,0,0,0,0,0,0,0,0,0
15,519346,1,1,0,0,0,0,0,0,0,0,1
16,608349,0,0,0,0,0,0,0,0,0,0,0
17,541650,0,0,0,0,0,0,0,0,0,0,0
