,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,5,5,1,0,0,0,1,1,1,0,1
1,543105,3,1,1,0,0,0,1,3,1,2,0
2,596103,2,2,0,0,0,0,0,0,0,0,0
3,457763,5,5,2,2,0,0,0,0,0,0,1
4,543063,4,3,1,0,1,0,0,0,1,1,1
5,446334,4,3,1,1,0,0,0,1,1,1,1
6,621453,4,4,1,0,0,0,1,2,1,0,3
7,456781,4,4,2,2,0,0,0,0,1,0,1
8,459429,0,0,0,0,0,0,0,0,0,0,0
9,643511,0,0,0,0,0,0,0,0,0,0,0
10,643565,4,2,0,0,0,0,0,0,1,2,0
11,431148,1,1,0,0,0,0,0,0,0,0,1
12,608678,0,0,0,0,0,0,0,0,0,0,0
13,613564,1,1,1,0,0,0,1,1,1,0,0
14,641793,0,0,0,0,0,0,0,0,0,0,0
15,527038,1,1,0,0,0,0,0,0,0,0,0
16,669214,0,0,0,0,0,0,0,0,0,0,0
17,643289,1,1,0,0,0,0,0,0,0,0,0
