,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,2,2,0,0,0,0,2,0,0
1,571918,1,0,0,0,0,0,0,0,0,1,0
2,656371,5,4,1,1,0,0,0,0,2,1,2
3,542583,5,4,1,0,0,0,1,3,2,1,0
4,621446,4,3,1,0,1,0,0,2,1,1,1
5,596049,1,1,0,0,0,0,0,0,0,0,1
6,605276,0,0,0,0,0,0,0,0,0,0,0
7,669622,0,0,0,0,0,0,0,0,0,0,0
8,605119,3,3,1,1,0,0,0,0,2,0,2
9,665862,1,1,0,0,0,0,0,0,0,0,0
10,595751,4,4,2,2,0,0,0,1,2,0,0
11,656577,5,3,1,0,0,0,1,3,2,2,1
12,650559,5,5,3,2,0,0,1,4,1,0,2
13,666200,3,2,0,0,0,0,0,0,0,1,1
14,642423,1,1,0,0,0,0,0,0,0,0,1
