,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,0,1,0,0,0,0,0,2
1,594809,4,3,1,1,0,0,0,1,1,1,0
2,572191,0,0,0,0,0,0,0,0,0,0,0
3,543685,5,4,1,0,1,0,0,2,1,1,0
4,665742,5,4,1,0,1,0,0,0,2,1,1
5,452678,4,3,1,1,0,0,0,1,1,1,1
6,475582,4,4,2,2,0,0,0,1,1,0,1
7,467827,4,4,2,1,0,0,1,4,2,0,1
8,543228,4,3,0,0,0,0,0,0,1,1,1
9,571578,2,2,1,1,0,0,0,1,1,0,0
10,593833,0,0,0,0,0,0,0,0,0,0,0
11,664057,1,1,1,1,0,0,0,0,0,0,0
12,457915,0,0,0,0,0,0,0,0,0,0,0
13,407845,0,0,0,0,0,0,0,0,0,0,0
14,571431,1,1,0,0,0,0,0,0,0,0,1
15,543339,0,0,0,0,0,0,0,0,0,0,0
16,448281,0,0,0,0,0,0,0,0,0,0,0
