,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596115,3,3,1,0,1,0,0,0,0,0,2
1,641658,4,4,1,0,0,0,1,1,1,0,1
2,571448,4,4,1,1,0,0,0,0,0,0,1
3,435622,3,3,1,1,0,0,0,0,0,0,0
4,606132,1,1,1,1,0,0,0,0,1,0,0
5,641857,3,3,0,0,0,0,0,0,0,0,2
6,658069,3,3,0,0,0,0,0,0,1,0,0
7,475174,1,1,0,0,0,0,0,0,0,0,0
8,656541,4,4,3,1,1,0,1,3,1,0,0
9,460077,3,3,0,0,0,0,0,0,0,0,2
10,502517,1,1,0,0,0,0,0,0,0,0,1
11,622608,1,1,0,0,0,0,0,0,0,0,1
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,622075,0,0,0,0,0,0,0,0,0,0,0
14,642162,1,1,0,0,0,0,0,0,0,0,0
15,597113,0,0,0,0,0,0,0,0,0,0,0
16,572021,0,0,0,0,0,0,0,0,0,0,0
17,602074,1,0,0,0,0,0,0,0,0,1,0
18,642840,0,0,0,0,0,0,0,0,0,0,0
19,607572,0,0,0,0,0,0,0,0,0,0,0
20,641149,0,0,0,0,0,0,0,0,0,0,0
