,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,2,0,0,0,0,0,0,1
1,518934,5,5,1,1,0,0,0,0,1,0,1
2,621311,5,4,1,0,0,0,1,2,1,1,1
3,571448,3,3,0,0,0,0,0,0,1,0,0
4,596115,4,4,2,1,1,0,0,0,0,0,1
5,467827,4,3,0,0,0,0,0,0,0,1,0
6,641857,4,4,2,1,1,0,0,1,0,0,1
7,547172,3,2,0,0,0,0,0,0,0,1,0
8,435622,1,1,0,0,0,0,0,0,0,0,1
9,643466,0,0,0,0,0,0,0,0,0,0,0
10,608566,2,2,1,1,0,0,0,0,0,0,0
11,471865,1,1,0,0,0,0,0,0,0,0,1
12,493200,0,0,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,455104,1,1,0,0,0,0,0,0,0,0,0
