,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,3,2,0,0,0,0,0,0,0,1,1
1,608672,0,0,0,0,0,0,0,0,0,0,0
2,622666,4,4,1,1,0,0,0,0,0,0,0
3,518692,4,4,1,0,0,0,1,1,1,0,0
4,455976,4,4,0,0,0,0,0,0,0,0,1
5,435559,4,4,1,0,0,0,1,1,1,0,1
6,611177,3,3,0,0,0,0,0,0,0,0,0
7,542432,0,0,0,0,0,0,0,0,0,0,0
8,527055,0,0,0,0,0,0,0,0,0,0,0
9,571521,0,0,0,0,0,0,0,0,0,0,0
10,592426,0,0,0,0,0,0,0,0,0,0,0
11,461314,1,1,0,0,0,0,0,0,0,0,0
12,572669,3,3,0,0,0,0,0,0,0,0,2
13,621020,3,3,0,0,0,0,0,0,0,0,3
14,608371,1,1,0,0,0,0,0,0,0,0,1
15,621345,0,0,0,0,0,0,0,0,0,0,0
16,547004,1,1,0,0,0,0,0,0,0,0,0
17,518693,0,0,0,0,0,0,0,0,0,0,0
18,607054,1,1,1,0,0,0,1,1,1,0,0
