,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,4,4,2,2,0,0,0,1,0,0,1
1,594311,0,0,0,0,0,0,0,0,0,0,0
2,656322,0,0,0,0,0,0,0,0,0,0,0
3,457763,1,1,0,0,0,0,0,0,0,0,0
4,573262,5,5,2,2,0,0,0,1,0,0,2
5,467055,5,4,0,0,0,0,0,0,0,1,2
6,519390,4,4,2,2,0,0,0,0,0,0,0
7,543063,2,1,0,0,0,0,0,0,0,1,1
8,605498,0,0,0,0,0,0,0,0,0,0,0
9,592122,1,1,0,0,0,0,0,0,0,0,0
10,572125,0,0,0,0,0,0,0,0,0,0,0
11,608339,1,1,0,0,0,0,0,0,0,0,0
12,607680,4,4,1,0,1,0,0,0,0,0,1
13,605412,4,4,1,1,0,0,0,0,0,0,0
14,596103,4,4,0,0,0,0,0,0,1,0,2
15,605446,1,1,0,0,0,0,0,0,0,0,0
16,456781,3,3,2,2,0,0,0,0,1,0,0
