,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,461314,4,4,2,1,0,0,1,1,1,0,0
1,500208,4,4,0,0,0,0,0,0,0,0,0
2,475174,4,3,0,0,0,0,0,0,1,1,0
3,457708,4,4,0,0,0,0,0,0,0,0,1
4,519083,4,4,2,0,0,0,2,3,2,0,1
5,461416,4,3,0,0,0,0,0,0,0,1,0
6,519025,2,2,0,0,0,0,0,0,0,0,0
7,506560,1,1,0,0,0,0,0,0,0,0,0
8,477165,1,1,0,0,0,0,0,0,0,0,1
9,425549,3,3,1,0,1,0,0,0,0,0,0
10,628333,1,1,0,0,0,0,0,0,0,0,0
11,571057,0,0,0,0,0,0,0,0,0,0,0
12,534812,0,0,0,0,0,0,0,0,0,0,0
13,425834,1,1,0,0,0,0,0,0,0,0,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
15,276542,0,0,0,0,0,0,0,0,0,0,0
