,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,7,7,2,1,1,0,0,0,0,0,1
1,543281,7,7,0,0,0,0,0,0,0,0,2
2,457705,7,7,1,1,0,0,0,0,0,0,0
3,516782,6,6,2,2,0,0,0,0,0,0,1
4,476883,6,2,1,0,0,0,1,1,1,4,0
5,474568,6,6,1,1,0,0,0,0,0,0,1
6,628356,5,5,2,1,0,0,1,1,1,0,0
7,543746,0,0,0,0,0,0,0,0,0,0,0
8,467785,1,1,0,0,0,0,0,0,0,0,0
9,455755,5,5,1,1,0,0,0,0,0,0,1
10,474699,2,2,0,0,0,0,0,0,0,0,1
11,435522,1,1,0,0,0,0,0,0,0,0,0
12,491708,0,0,0,0,0,0,0,0,0,0,0
13,455374,0,0,0,0,0,0,0,0,0,0,0
14,518911,1,1,0,0,0,0,0,0,0,0,1
15,453343,0,0,0,0,0,0,0,0,0,0,0
16,446481,2,2,1,1,0,0,0,0,0,0,1
