,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,1,1,0,0,0,0,1,0,0
1,541650,3,3,1,1,0,0,0,0,1,0,1
2,434158,2,2,1,0,0,0,1,2,1,0,1
3,542583,4,4,2,2,0,0,0,0,1,0,1
4,460075,4,3,1,0,1,0,0,0,0,1,0
5,570731,4,4,1,1,0,0,0,2,0,0,2
6,519058,4,4,0,0,0,0,0,0,0,0,1
7,456124,2,2,0,0,0,0,0,0,0,0,0
8,543768,1,0,0,0,0,0,0,0,0,1,0
9,606115,3,3,0,0,0,0,0,0,0,0,0
10,458584,0,0,0,0,0,0,0,0,0,0,0
11,606930,0,0,0,0,0,0,0,0,0,0,0
12,592885,1,1,1,1,0,0,0,0,0,0,0
13,468504,1,1,0,0,0,0,0,0,0,0,1
14,543359,0,0,0,0,0,0,0,0,0,0,0
15,570267,1,0,0,0,0,0,0,0,0,1,0
16,669203,0,0,0,0,0,0,0,0,0,0,0
17,573135,1,1,0,0,0,0,0,0,0,0,0
18,519346,1,1,0,0,0,0,0,0,0,0,0
