,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,5,0,0,0,0,0,0,0,0,1
1,444482,5,4,1,0,0,0,1,1,1,1,2
2,502671,5,4,0,0,0,0,0,0,0,1,2
3,571875,5,4,3,3,0,0,0,0,2,1,1
4,592273,4,4,0,0,0,0,0,0,0,0,1
5,518614,5,4,2,1,1,0,0,1,2,1,1
6,455104,4,3,1,0,1,0,0,2,0,1,1
7,571681,1,1,1,1,0,0,0,0,1,0,0
8,605113,3,3,0,0,0,0,0,0,0,0,1
9,571578,0,0,0,0,0,0,0,0,0,0,0
10,407822,0,0,0,0,0,0,0,0,0,0,0
11,407845,0,0,0,0,0,0,0,0,0,0,0
12,643327,0,0,0,0,0,0,0,0,0,0,0
13,592836,2,2,1,1,0,0,0,0,0,0,1
14,605177,0,0,0,0,0,0,0,0,0,0,0
15,572008,1,1,0,0,0,0,0,0,0,0,1
16,640463,0,0,0,0,0,0,0,0,0,0,0
17,543302,1,1,1,1,0,0,0,2,0,0,0
