,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,1,1,0,0,0,0,0,0,1
1,649966,4,4,0,0,0,0,0,1,0,0,2
2,592669,4,4,1,0,0,0,1,1,1,0,1
3,543333,4,4,1,1,0,0,0,0,1,0,0
4,571976,4,4,2,1,1,0,0,0,1,0,1
5,614177,3,3,0,0,0,0,0,0,0,0,2
6,620454,0,0,0,0,0,0,0,0,0,0,0
7,622259,0,0,0,0,0,0,0,0,0,0,0
8,605486,1,1,0,0,0,0,0,0,0,0,1
9,489334,0,0,0,0,0,0,0,0,0,0,0
10,489446,0,0,0,0,0,0,0,0,0,0,0
11,642336,4,4,2,0,0,0,2,4,2,0,1
12,520471,4,3,1,1,0,0,0,0,1,1,1
13,641778,1,1,0,0,0,0,0,0,0,0,0
14,517369,1,1,0,0,0,0,0,0,0,0,1
15,476594,0,0,0,0,0,0,0,0,0,0,0
16,622534,2,2,1,1,0,0,0,0,0,0,0
