,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,3,1,1,0,0,0,0,3,2,1
1,455104,5,5,3,0,2,0,1,7,3,0,0
2,502671,4,3,2,1,1,0,0,1,1,1,1
3,571757,1,1,1,0,1,0,0,1,1,0,0
4,572008,5,5,2,0,2,0,0,2,1,0,2
5,519008,0,0,0,0,0,0,0,0,0,0,0
6,518614,5,4,2,1,0,0,1,2,1,1,2
7,592273,4,4,0,0,0,0,0,0,1,0,1
8,571875,5,4,0,0,0,0,0,0,1,1,1
9,605113,4,4,2,2,0,0,0,0,1,0,0
10,571578,2,2,0,0,0,0,0,0,0,0,1
11,543331,0,0,0,0,0,0,0,0,0,0,0
12,444482,1,1,1,1,0,0,0,2,1,0,0
13,611093,0,0,0,0,0,0,0,0,0,0,0
14,571681,1,1,1,1,0,0,0,0,1,0,0
