,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,4,1,1,0,0,0,1,1,1,0
1,445988,5,5,3,2,1,0,0,1,0,0,0
2,592885,4,4,1,1,0,0,0,0,0,0,1
3,519317,4,4,1,0,0,0,1,1,1,0,1
4,571506,4,3,0,0,0,0,0,0,0,1,1
5,475479,0,0,0,0,0,0,0,0,0,0,0
6,573109,0,0,0,0,0,0,0,0,0,0,0
7,400085,4,4,0,0,0,0,0,0,0,0,1
8,592663,4,4,2,1,0,0,1,1,2,0,1
9,588751,4,4,1,1,0,0,0,0,1,0,0
10,605228,2,2,0,0,0,0,0,0,0,0,0
11,518618,1,1,0,0,0,0,0,0,0,0,1
12,643297,0,0,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,500743,1,1,0,0,0,0,0,0,0,0,0
