,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543401,5,5,2,1,1,0,0,0,2,0,1
1,596019,5,4,2,1,0,0,1,1,2,1,0
2,488726,5,5,4,2,1,0,1,4,2,0,0
3,461815,4,4,1,1,0,0,0,0,0,0,1
4,449107,1,1,0,0,0,0,0,0,1,0,0
5,467793,5,3,2,1,1,0,0,1,0,2,0
6,543228,5,3,2,2,0,0,0,1,0,2,0
7,461235,5,5,0,0,0,0,0,0,0,0,0
8,570482,4,4,1,1,0,0,0,0,0,0,2
9,594736,1,1,0,0,0,0,0,0,0,0,1
10,542866,1,1,0,0,0,0,0,0,0,0,0
11,444436,0,0,0,0,0,0,0,0,0,0,0
12,430605,1,0,0,0,0,0,0,0,0,1,0
13,502083,0,0,0,0,0,0,0,0,0,0,0
14,456422,1,1,0,0,0,0,0,0,0,0,0
15,543766,0,0,0,0,0,0,0,0,0,0,0
16,592102,0,0,0,0,0,0,0,0,0,0,0
