,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408252,5,5,2,2,0,0,0,0,1,0,0
1,458015,5,4,2,2,0,0,0,0,0,1,1
2,453943,5,4,1,1,0,0,0,0,1,1,0
3,457803,5,5,2,1,0,0,1,3,2,0,1
4,407781,5,4,0,0,0,0,0,0,0,1,1
5,553993,5,5,2,2,0,0,0,1,0,0,1
6,571466,5,5,1,0,1,0,0,0,1,0,2
7,595001,2,2,1,1,0,0,0,0,0,0,0
8,543881,0,0,0,0,0,0,0,0,0,0,0
9,458689,1,1,1,1,0,0,0,0,0,0,0
10,542266,0,0,0,0,0,0,0,0,0,0,0
11,502117,1,1,0,0,0,0,0,0,0,0,1
12,502264,0,0,0,0,0,0,0,0,0,0,0
13,458919,0,0,0,0,0,0,0,0,0,0,0
14,435401,1,1,0,0,0,0,0,0,0,0,1
15,571740,4,4,2,2,0,0,0,1,1,0,1
