,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641598,5,5,1,0,0,0,1,1,1,0,1
1,593871,5,4,1,1,0,0,0,2,0,1,1
2,593934,5,4,1,0,0,0,1,1,1,1,2
3,592696,5,4,1,0,0,0,1,1,1,1,0
4,543068,3,2,0,0,0,0,0,0,0,1,0
5,503556,4,4,0,0,0,0,0,0,0,0,3
6,596146,4,2,0,0,0,0,0,0,1,2,0
7,570731,4,4,1,0,1,0,0,0,1,0,2
8,502043,1,0,0,0,0,0,0,0,0,1,0
9,501303,1,1,1,0,0,1,0,0,0,0,0
10,473879,0,0,0,0,0,0,0,0,0,0,0
11,543507,0,0,0,0,0,0,0,0,0,0,0
12,489265,0,0,0,0,0,0,0,0,0,0,0
13,641793,0,0,0,0,0,0,0,0,0,0,0
14,650333,1,1,0,0,0,0,0,0,0,0,0
