,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,4,4,0,0,0,0,0,0,0,0,3
1,657077,2,2,0,0,0,0,0,0,0,0,1
2,571970,5,2,1,1,0,0,0,0,2,3,1
3,501896,5,4,1,0,0,0,1,2,1,1,1
4,523260,0,0,0,0,0,0,0,0,0,0,0
5,571670,0,0,0,0,0,0,0,0,0,0,0
6,641355,5,4,0,0,0,0,0,0,0,1,2
7,572041,3,3,0,0,0,0,0,1,1,0,0
8,608369,5,4,1,1,0,0,0,0,0,1,1
9,571771,5,3,1,1,0,0,0,1,1,2,2
10,431145,4,2,0,0,0,0,0,0,1,2,0
11,628317,1,1,0,0,0,0,0,0,0,0,1
12,594987,0,0,0,0,0,0,0,0,0,0,0
13,628711,2,2,1,1,0,0,0,1,0,0,1
14,520980,0,0,0,0,0,0,0,0,0,0,0
15,457759,2,2,2,1,0,0,1,2,1,0,0
