,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,1,1,0,0,0,0,0,0,0
1,435522,4,4,1,0,1,0,0,0,0,0,0
2,542979,0,0,0,0,0,0,0,0,0,0,0
3,460075,4,4,3,2,0,0,1,1,1,0,0
4,543768,4,4,1,1,0,0,0,0,1,0,1
5,570267,4,4,1,1,0,0,0,0,1,0,1
6,519346,4,4,1,1,0,0,0,0,0,0,1
7,444489,2,2,0,0,0,0,0,0,0,0,2
8,519390,2,2,0,0,0,0,0,0,0,0,2
9,606115,3,3,1,0,0,0,1,3,1,0,0
10,502624,2,2,0,0,0,0,0,0,0,0,1
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,621433,1,1,0,0,0,0,0,0,0,0,1
13,502026,0,0,0,0,0,0,0,0,0,0,0
14,461872,0,0,0,0,0,0,0,0,0,0,0
15,623352,0,0,0,0,0,0,0,0,0,0,0
