,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,657041,5,3,2,1,0,1,0,1,2,2,1
1,444876,5,5,1,1,0,0,0,0,0,0,2
2,665742,5,3,2,2,0,0,0,0,2,2,0
3,605137,5,5,1,0,1,0,0,2,0,0,1
4,628450,4,4,0,0,0,0,0,1,0,0,1
5,666168,0,0,0,0,0,0,0,0,0,0,0
6,656180,1,1,0,0,0,0,0,0,0,0,1
7,593833,0,0,0,0,0,0,0,0,0,0,0
8,666198,5,5,1,1,0,0,0,1,0,0,1
9,660688,5,5,0,0,0,0,0,0,0,0,0
10,671277,5,5,2,0,1,0,1,1,2,0,1
11,607200,2,2,0,0,0,0,0,0,0,0,1
12,664057,1,1,0,0,0,0,0,0,0,0,0
13,621348,0,0,0,0,0,0,0,0,0,0,0
14,475582,1,1,0,0,0,0,0,0,0,0,0
