,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,4,0,0,0,0,0,0,0,1,3
1,622168,4,4,3,2,0,0,1,1,2,0,0
2,571431,3,2,0,0,0,0,0,0,1,1,1
3,593372,0,0,0,0,0,0,0,0,0,0,0
4,500874,1,1,0,0,0,0,0,0,0,0,0
5,663855,0,0,0,0,0,0,0,0,0,0,0
6,641933,0,0,0,0,0,0,0,0,0,0,0
7,542303,4,4,0,0,0,0,0,0,0,0,3
8,657557,4,4,1,1,0,0,0,2,0,0,1
9,594824,4,4,0,0,0,0,0,0,0,0,1
10,502032,0,0,0,0,0,0,0,0,0,0,0
11,592741,0,0,0,0,0,0,0,0,0,0,0
12,664056,4,4,1,1,0,0,0,0,0,0,2
13,506747,4,3,0,0,0,0,0,0,0,1,3
14,666969,0,0,0,0,0,0,0,0,0,0,0
15,608348,0,0,0,0,0,0,0,0,0,0,0
16,656427,2,2,0,0,0,0,0,0,0,0,0
17,605154,0,0,0,0,0,0,0,0,0,0,0
18,621550,1,1,0,0,0,0,0,0,0,0,0
