,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,596115,5,4,2,2,0,0,0,0,0,1,0
1,453568,5,5,0,0,0,0,0,0,0,0,2
2,571448,5,5,2,1,1,0,0,0,2,0,1
3,435622,5,4,1,0,1,0,0,0,2,1,2
4,641857,4,3,0,0,0,0,0,1,0,1,2
5,602074,4,4,2,2,0,0,0,1,0,0,1
6,641149,0,0,0,0,0,0,0,0,0,0,0
7,547172,4,4,2,2,0,0,0,1,0,0,0
8,641658,4,3,1,1,0,0,0,1,0,1,0
9,663567,2,2,1,1,0,0,0,0,0,0,1
10,607572,0,0,0,0,0,0,0,0,0,0,0
11,622786,0,0,0,0,0,0,0,0,0,0,0
12,475174,1,1,0,0,0,0,0,0,0,0,1
13,608032,0,0,0,0,0,0,0,0,0,0,0
14,656541,1,1,0,0,0,0,0,0,0,0,1
