,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,2,2,1,1,0,0,0,0,0,0,1
1,663656,2,2,0,0,0,0,0,0,0,0,1
2,596117,0,0,0,0,0,0,0,0,0,0,0
3,488726,4,4,0,0,0,0,0,0,0,0,1
4,608324,4,4,2,1,0,0,1,1,1,0,0
5,493329,4,4,0,0,0,0,0,0,0,0,1
6,649557,3,3,0,0,0,0,0,0,0,0,0
7,647351,3,3,1,0,0,1,0,0,1,0,1
8,502210,3,3,1,1,0,0,0,1,0,0,1
9,455117,2,2,0,0,0,0,0,0,0,0,0
10,514888,1,1,0,0,0,0,0,0,0,0,0
11,425844,2,2,1,1,0,0,0,0,0,0,1
12,606965,0,0,0,0,0,0,0,0,0,0,0
13,545350,1,1,0,0,0,0,0,0,0,0,0
14,672335,0,0,0,0,0,0,0,0,0,0,0
15,607352,0,0,0,0,0,0,0,0,0,0,0
