,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,3,3,0,0,0,0,0,0,1,0,0
1,607054,3,3,1,0,1,0,0,0,0,0,1
2,488818,6,6,2,1,0,0,1,2,1,0,1
3,518692,6,6,1,0,1,0,0,0,0,0,1
4,611177,6,6,1,1,0,0,0,0,0,0,1
5,455976,6,4,1,1,0,0,0,0,1,2,0
6,425796,3,3,1,1,0,0,0,0,1,0,0
7,519437,0,0,0,0,0,0,0,0,0,0,0
8,543017,0,0,0,0,0,0,0,0,0,0,0
9,474319,1,1,0,0,0,0,0,0,0,0,1
10,571871,0,0,0,0,0,0,0,0,0,0,0
11,527055,0,0,0,0,0,0,0,0,0,0,0
12,150229,1,1,0,0,0,0,0,0,0,0,0
13,543391,1,1,0,0,0,0,0,0,0,0,1
14,452095,4,4,2,1,0,0,1,1,1,0,0
15,430947,5,5,2,2,0,0,0,1,0,0,2
16,527054,2,1,0,0,0,0,0,0,0,1,0
17,466988,2,2,0,0,0,0,0,0,0,0,1
