,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,1,1,0,0,0,0,0,0,2
1,517369,5,5,2,2,0,0,0,1,1,0,0
2,543333,5,4,0,0,0,0,0,0,0,1,1
3,570799,5,5,2,0,0,0,2,3,2,0,2
4,614177,3,2,0,0,0,0,0,0,1,1,1
5,489334,0,0,0,0,0,0,0,0,0,0,0
6,614173,1,1,0,0,0,0,0,0,0,0,1
7,489446,0,0,0,0,0,0,0,0,0,0,0
8,543272,0,0,0,0,0,0,0,0,0,0,0
9,520471,4,3,1,0,0,0,1,2,1,1,0
10,454560,4,4,2,1,0,0,1,1,1,0,0
11,622534,4,3,1,0,1,0,0,0,0,1,1
12,543475,1,1,0,0,0,0,0,0,0,0,0
13,643778,0,0,0,0,0,0,0,0,0,0,0
14,519333,2,2,1,1,0,0,0,0,1,0,1
