,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,4,1,1,0,0,0,0,0,0,0
1,596129,4,4,0,0,0,0,0,0,0,0,0
2,623352,0,0,0,0,0,0,0,0,0,0,0
3,553882,3,3,1,1,0,0,0,0,0,0,1
4,541645,3,2,0,0,0,0,0,0,1,1,1
5,543768,3,3,1,0,0,0,1,2,1,0,0
6,621438,3,3,0,0,0,0,0,0,0,0,2
7,598265,3,3,1,0,1,0,0,0,0,0,1
8,649966,3,3,0,0,0,0,0,0,0,0,0
9,641778,1,1,0,0,0,0,0,0,0,0,1
10,669374,1,1,0,0,0,0,0,0,0,0,0
11,502202,0,0,0,0,0,0,0,0,0,0,0
12,656420,0,0,0,0,0,0,0,0,0,0,0
13,642207,0,0,0,0,0,0,0,0,0,0,0
14,641856,1,0,0,0,0,0,0,0,0,1,0
