,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,4,2,1,1,0,0,2,0,1,1
1,572761,5,4,0,0,0,0,0,0,0,1,3
2,448602,4,4,0,0,0,0,0,1,0,0,2
3,518792,5,4,1,1,0,0,0,0,0,1,0
4,425877,4,4,0,0,0,0,0,0,0,0,0
5,445055,4,4,1,1,0,0,0,0,1,0,1
6,545341,4,4,2,2,0,0,0,0,2,0,0
7,518902,3,3,3,3,0,0,0,1,2,0,0
8,458681,1,1,0,0,0,0,0,0,0,0,1
9,594824,1,1,1,1,0,0,0,0,0,0,0
10,279571,0,0,0,0,0,0,0,0,0,0,0
11,488721,1,1,0,0,0,0,0,0,0,0,1
12,329092,0,0,0,0,0,0,0,0,0,0,0
13,595307,0,0,0,0,0,0,0,0,0,0,0
14,453646,0,0,0,0,0,0,0,0,0,0,0
