,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,276519,5,5,0,0,0,0,0,0,1,0,0
1,624577,5,4,1,0,0,0,1,2,2,1,0
2,408236,5,5,1,0,1,0,0,1,0,0,0
3,457759,5,5,1,1,0,0,0,0,1,0,1
4,475100,4,4,2,1,0,0,1,1,1,0,1
5,462382,0,0,0,0,0,0,0,0,0,0,0
6,434442,0,0,0,0,0,0,0,0,0,0,0
7,504379,0,0,0,0,0,0,0,0,0,0,0
8,408307,1,1,0,0,0,0,0,0,0,0,1
9,400284,3,2,1,1,0,0,0,0,1,1,0
10,454560,4,3,1,0,0,0,1,2,1,1,1
11,571771,4,4,3,2,1,0,0,1,0,0,0
12,474463,3,3,0,0,0,0,0,0,0,0,2
13,444843,1,1,0,0,0,0,0,0,0,0,0
14,501593,0,0,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
