,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502517,4,3,2,1,0,0,1,2,3,1,1
1,623520,1,1,1,1,0,0,0,0,0,0,0
2,592178,5,5,1,0,1,0,0,0,1,0,2
3,519203,4,4,1,1,0,0,0,2,1,0,1
4,605170,1,1,0,0,0,0,0,0,0,0,1
5,595879,4,4,2,1,0,0,1,2,2,0,2
6,608365,1,1,0,0,0,0,0,0,0,0,1
7,450314,4,3,1,1,0,0,0,0,0,1,1
8,621219,0,0,0,0,0,0,0,0,0,0,0
9,543089,1,1,1,1,0,0,0,0,0,0,0
10,575929,5,5,1,1,0,0,0,1,0,0,0
11,445213,0,0,0,0,0,0,0,0,0,0,0
12,518792,2,2,1,0,1,0,0,0,1,0,0
13,546991,1,1,0,0,0,0,0,1,0,0,0
14,543557,3,3,0,0,0,0,0,0,0,0,2
15,605253,1,1,0,0,0,0,0,0,0,0,0
16,664023,4,4,1,0,1,0,0,1,1,0,3
