,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,3,1,1,0,1,1,2,0,0
1,542255,3,3,1,1,0,0,0,0,0,0,0
2,518692,4,4,0,0,0,0,0,0,1,0,0
3,455976,4,3,0,0,0,0,0,0,1,1,0
4,622666,4,4,1,1,0,0,0,0,1,0,1
5,645277,4,4,2,2,0,0,0,1,0,0,1
6,452095,3,3,0,0,0,0,0,0,0,0,1
7,446263,1,1,0,0,0,0,0,0,0,0,1
8,435559,0,0,0,0,0,0,0,0,0,0,0
9,621020,4,4,2,2,0,0,0,1,0,0,1
10,527054,1,1,0,0,0,0,0,0,0,0,1
11,594807,1,1,0,0,0,0,0,0,0,0,1
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,458924,0,0,0,0,0,0,0,0,0,0,0
14,542960,0,0,0,0,0,0,0,0,0,0,0
