,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,1,1,0,0,0,0,1,0,2
1,542303,5,4,1,1,0,0,0,0,0,1,1
2,519317,4,2,1,0,1,0,0,0,0,2,1
3,445988,4,4,1,0,1,0,0,1,0,0,0
4,425557,3,2,0,0,0,0,0,0,0,1,0
5,571506,1,1,0,0,0,0,0,0,0,0,0
6,592663,4,4,0,0,0,0,0,0,0,0,1
7,592885,4,4,2,2,0,0,0,0,0,0,2
8,588751,4,3,0,0,0,0,0,0,0,1,1
9,570632,2,2,0,0,0,0,0,0,0,0,1
10,516589,0,0,0,0,0,0,0,0,0,0,0
11,400085,1,1,0,0,0,0,0,0,0,0,0
12,518553,0,0,0,0,0,0,0,0,0,0,0
13,605169,0,0,0,0,0,0,0,0,0,0,0
14,456781,1,1,0,0,0,0,0,0,0,0,0
