,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,5,5,2,1,0,0,1,1,1,0,1
1,514888,5,4,0,0,0,0,0,0,0,1,0
2,621043,5,5,0,0,0,0,0,0,0,0,2
3,493329,5,5,1,1,0,0,0,0,0,0,0
4,502210,4,3,0,0,0,0,0,0,1,1,1
5,608324,4,3,1,1,0,0,0,0,0,1,0
6,435263,4,3,1,0,1,0,0,1,0,1,1
7,545350,0,0,0,0,0,0,0,0,1,0,0
8,545358,0,0,0,0,0,0,0,0,0,0,0
9,503556,4,2,0,0,0,0,0,0,0,2,1
10,450203,2,2,1,1,0,0,0,0,0,0,1
11,594828,1,1,0,0,0,0,0,0,0,0,0
12,543521,0,0,0,0,0,0,0,0,0,0,0
13,501925,0,0,0,0,0,0,0,0,0,0,0
14,605233,1,1,1,0,1,0,0,1,0,0,0
15,444468,0,0,0,0,0,0,0,0,0,0,0
16,606965,0,0,0,0,0,0,0,0,0,0,0
17,502748,0,0,0,0,0,0,0,0,0,0,0
