,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,3,2,2,0,0,0,0,1,1,1
1,518792,4,3,1,1,0,0,0,0,1,1,0
2,450314,4,3,0,0,0,0,0,0,0,1,1
3,519203,4,4,2,1,0,0,1,2,1,0,0
4,592178,4,4,0,0,0,0,0,1,0,0,0
5,600303,4,3,0,0,0,0,0,0,0,1,0
6,476589,0,0,0,0,0,0,0,0,0,0,0
7,471083,4,4,0,0,0,0,0,0,0,0,2
8,595879,4,4,0,0,0,0,0,0,0,0,1
9,543294,2,2,0,0,0,0,0,0,0,0,2
10,453385,0,0,0,0,0,0,0,0,0,0,0
11,519166,0,0,0,0,0,0,0,0,0,0,0
12,519333,1,1,0,0,0,0,0,0,0,0,0
13,502239,0,0,0,0,0,0,0,0,0,0,0
14,624585,1,1,0,0,0,0,0,0,0,0,1
