,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,3,2,1,0,0,3,0,0,0
1,408252,5,5,1,1,0,0,0,0,1,0,1
2,518692,5,3,1,0,0,0,1,2,1,2,0
3,461314,5,4,1,1,0,0,0,0,1,1,0
4,455976,4,4,1,0,1,0,0,0,1,0,2
5,611177,4,4,2,2,0,0,0,1,2,0,0
6,435559,3,2,1,1,0,0,0,0,2,1,0
7,621020,3,2,1,1,0,0,0,1,1,1,0
8,285079,2,2,0,0,0,0,0,1,0,0,0
9,466988,1,1,1,1,0,0,0,0,0,0,0
10,542432,0,0,0,0,0,0,0,0,0,0,0
11,572669,1,1,1,1,0,0,0,1,0,0,0
12,447714,0,0,0,0,0,0,0,0,0,0,0
13,605538,0,0,0,0,0,0,0,0,0,0,0
14,462382,0,0,0,0,0,0,0,0,0,0,0
