,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,4,3,0,1,0,2,3,4,1,1
1,457759,2,2,0,0,0,0,0,0,0,0,0
2,607461,2,1,1,1,0,0,0,0,1,1,0
3,571970,3,3,1,1,0,0,0,1,0,0,1
4,664076,0,0,0,0,0,0,0,0,0,0,0
5,523260,0,0,0,0,0,0,0,0,0,0,0
6,642073,0,0,0,0,0,0,0,0,0,0,0
7,669257,1,1,1,0,0,0,1,3,1,0,0
8,405395,4,4,1,1,0,0,0,0,0,0,0
9,572041,3,3,0,0,0,0,0,0,0,0,0
10,641355,4,3,0,0,0,0,0,0,1,1,1
11,605131,4,4,2,1,1,0,0,1,1,0,2
12,656716,4,4,1,0,1,0,0,0,0,0,2
13,628345,0,0,0,0,0,0,0,0,0,0,0
14,680686,2,2,0,0,0,0,0,0,0,0,2
15,676646,2,2,0,0,0,0,0,0,0,0,1
