,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400085,5,5,1,0,1,0,0,0,1,0,0
1,445988,5,5,3,3,0,0,0,1,1,0,0
2,453400,0,0,0,0,0,0,0,0,0,0,0
3,518618,5,4,3,2,0,1,0,2,1,1,0
4,444520,0,0,0,0,0,0,0,0,0,0,0
5,519317,5,4,1,1,0,0,0,1,0,1,0
6,502261,0,0,0,0,0,0,0,0,0,0,0
7,571506,5,5,2,2,0,0,0,0,0,0,0
8,542303,5,5,1,0,0,0,1,1,1,0,0
9,592663,5,5,3,2,1,0,0,0,0,0,0
10,588751,4,4,1,1,0,0,0,0,1,0,0
11,543408,1,1,0,0,0,0,0,0,0,0,0
12,643297,1,1,1,1,0,0,0,0,0,0,0
13,570632,0,0,0,0,0,0,0,0,0,0,0
14,592885,1,1,0,0,0,0,0,0,0,0,0
15,457768,0,0,0,0,0,0,0,0,0,0,0
16,500743,0,0,0,0,0,0,0,0,0,0,0
