,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,4,4,1,1,0,0,0,1,0,0,1
1,446481,0,0,0,0,0,0,0,0,0,0,0
2,457705,3,2,0,0,0,0,0,0,0,1,0
3,501896,4,4,2,2,0,0,0,0,0,0,1
4,516782,4,4,0,0,0,0,0,0,0,0,1
5,465041,4,3,2,1,0,1,0,0,1,1,0
6,570256,4,3,2,1,1,0,0,0,2,1,0
7,543281,2,2,0,0,0,0,0,1,0,0,1
8,474568,4,3,1,0,1,0,0,1,1,1,0
9,434538,2,2,1,1,0,0,0,1,0,0,1
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,459964,1,0,0,0,0,0,0,0,0,1,0
12,491703,0,0,0,0,0,0,0,0,0,0,0
13,434604,1,1,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
