,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,3,3,1,0,1,0,0,0,0,0,1
1,545121,1,1,0,0,0,0,0,0,0,0,0
2,606466,4,3,1,0,1,0,0,0,0,1,0
3,500871,4,4,0,0,0,0,0,0,0,0,2
4,572233,4,4,2,2,0,0,0,0,0,0,1
5,430945,4,3,0,0,0,0,0,0,0,1,1
6,668942,3,3,0,0,0,0,0,0,0,0,2
7,656464,0,0,0,0,0,0,0,0,0,0,0
8,605177,0,0,0,0,0,0,0,0,0,0,0
9,606303,0,0,0,0,0,0,0,0,0,0,0
10,571875,1,1,0,0,0,0,0,0,0,0,1
11,605113,4,4,0,0,0,0,0,0,0,0,1
12,608348,3,2,0,0,0,0,0,0,0,1,1
13,668678,1,1,0,0,0,0,0,0,0,0,0
14,519008,0,0,0,0,0,0,0,0,0,0,0
15,641796,1,1,0,0,0,0,0,0,0,0,0
