,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,3,2,1,0,0,0,1,0,0
1,467827,3,3,1,1,0,0,0,0,0,0,1
2,595386,1,1,0,0,0,0,0,0,0,0,0
3,518468,0,0,0,0,0,0,0,0,0,0,0
4,460075,4,3,0,0,0,0,0,0,1,1,2
5,452252,4,4,2,1,1,0,0,1,1,0,2
6,501981,3,2,0,0,0,0,0,0,0,1,0
7,133380,4,4,3,2,1,0,0,2,0,0,0
8,467143,4,4,0,0,0,0,0,0,0,0,1
9,455117,4,4,0,0,0,0,0,0,0,0,1
10,503449,1,1,0,0,0,0,0,0,0,0,0
11,467070,1,0,0,0,0,0,0,0,0,1,0
12,519293,0,0,0,0,0,0,0,0,0,0,0
13,502026,0,0,0,0,0,0,0,0,0,0,0
14,543942,0,0,0,0,0,0,0,0,0,0,0
15,499864,1,1,0,0,0,0,0,0,0,0,1
16,502582,1,1,0,0,0,0,0,0,0,0,0
