,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,4,3,1,1,0,0,0,0,0,1,0
1,669374,4,4,0,0,0,0,0,0,0,0,2
2,592885,4,4,1,1,0,0,0,0,0,0,2
3,541645,4,4,0,0,0,0,0,0,0,0,1
4,598265,4,4,1,0,0,0,1,1,2,0,0
5,649966,4,2,1,0,1,0,0,0,0,2,0
6,444489,3,3,0,0,0,0,0,1,0,0,1
7,606115,4,4,0,0,0,0,0,0,0,0,2
8,605288,1,1,0,0,0,0,0,0,0,0,1
9,641856,1,1,1,1,0,0,0,0,0,0,0
10,656876,0,0,0,0,0,0,0,0,0,0,0
11,596129,1,1,0,0,0,0,0,0,0,0,0
12,458676,0,0,0,0,0,0,0,0,0,0,0
13,642233,0,0,0,0,0,0,0,0,0,0,0
14,543768,1,1,0,0,0,0,0,0,0,0,1
