,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,1,1,0,0,0,0,1,0,0
1,400085,4,4,1,0,1,0,0,0,1,0,0
2,445988,4,3,0,0,0,0,0,0,0,1,1
3,571506,4,4,1,0,0,0,1,3,1,0,1
4,518618,4,4,2,0,1,0,1,1,1,0,1
5,542303,4,4,0,0,0,0,0,0,0,0,1
6,588751,4,4,3,2,1,0,0,0,0,0,0
7,425772,3,3,0,0,0,0,0,0,0,0,1
8,592663,1,1,0,0,0,0,0,0,0,0,0
9,543272,1,1,1,1,0,0,0,0,0,0,0
10,449170,0,0,0,0,0,0,0,0,0,0,0
11,500743,1,1,0,0,0,0,0,0,0,0,0
12,623395,0,0,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,592885,1,1,1,1,0,0,0,0,0,0,0
15,592593,0,0,0,0,0,0,0,0,0,0,0
