,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605412,5,3,0,0,0,0,0,0,1,2,0
1,457763,4,4,1,0,0,0,1,1,1,0,1
2,457705,5,5,2,2,0,0,0,0,0,0,1
3,474832,5,3,0,0,0,0,0,1,0,2,0
4,467055,4,3,2,2,0,0,0,0,1,1,0
5,607776,4,3,0,0,0,0,0,0,1,1,0
6,593700,4,4,3,1,2,0,0,1,1,0,0
7,491676,4,4,3,1,1,0,1,3,1,0,1
8,605446,2,2,0,0,0,0,0,0,0,0,1
9,452254,1,1,0,0,0,0,0,0,0,0,0
10,621389,0,0,0,0,0,0,0,0,0,0,0
11,453343,0,0,0,0,0,0,0,0,0,0,0
12,457706,1,1,0,0,0,0,0,0,0,0,1
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,473879,0,0,0,0,0,0,0,0,0,0,0
