,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,4,2,2,0,0,0,0,1,1,2
1,622761,2,2,1,1,0,0,0,0,0,0,0
2,595777,1,1,0,0,0,0,0,0,0,0,0
3,630105,4,4,0,0,0,0,0,0,0,0,1
4,665487,3,3,0,0,0,0,0,1,0,0,3
5,543333,4,4,0,0,0,0,0,0,0,0,1
6,571976,4,4,0,0,0,0,0,0,1,0,2
7,605170,4,4,2,2,0,0,0,1,0,0,1
8,673490,4,4,1,0,0,1,0,0,0,0,0
9,663978,2,2,0,0,0,0,0,0,0,0,2
10,657434,1,1,0,0,0,0,0,0,0,0,1
11,657612,0,0,0,0,0,0,0,0,0,0,0
12,572955,0,0,0,0,0,0,0,0,0,0,0
13,613534,0,0,0,0,0,0,0,0,0,0,0
14,592518,1,1,0,0,0,0,0,0,0,0,0
15,453343,0,0,0,0,0,0,0,0,0,0,0
