,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,2,2,0,0,0,0,1,0,3
1,592178,5,4,2,0,0,0,2,3,3,1,0
2,519203,5,4,1,1,0,0,0,1,0,1,0
3,450314,5,5,1,1,0,0,0,0,0,0,2
4,608365,5,5,1,1,0,0,0,1,0,0,2
5,518792,5,5,2,1,1,0,0,0,1,0,0
6,624585,4,4,0,0,0,0,0,0,0,0,1
7,595879,1,1,0,0,0,0,0,0,0,0,1
8,471083,4,2,0,0,0,0,0,0,0,2,1
9,475243,0,0,0,0,0,0,0,0,0,0,0
10,547973,0,0,0,0,0,0,0,0,0,0,0
11,543557,2,2,0,0,0,0,0,0,1,0,1
12,605218,0,0,0,0,0,0,0,0,0,0,0
13,519333,1,1,0,0,0,0,0,0,0,0,0
14,518748,0,0,0,0,0,0,0,0,0,0,0
15,575929,1,1,0,0,0,0,0,0,0,0,1
