,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,675649,4,4,1,1,0,0,0,0,1,0,2
1,657193,4,4,2,1,0,1,0,1,1,0,1
2,665862,4,4,1,1,0,0,0,1,0,0,2
3,650559,4,4,1,1,0,0,0,0,0,0,1
4,571670,0,0,0,0,0,0,0,0,0,0,0
5,650331,4,4,0,0,0,0,0,0,0,0,1
6,571918,3,2,0,0,0,0,0,0,1,1,1
7,506702,1,0,0,0,0,0,0,0,0,1,0
8,663743,2,2,1,0,0,0,1,2,2,0,0
9,642423,3,3,1,1,0,0,0,0,0,0,0
10,641154,0,0,0,0,0,0,0,0,0,0,0
11,595345,1,1,0,0,0,0,0,0,0,0,0
12,605507,1,1,0,0,0,0,0,0,0,0,1
13,647315,0,0,0,0,0,0,0,0,0,0,0
14,542914,0,0,0,0,0,0,0,0,0,0,0
15,542947,0,0,0,0,0,0,0,0,0,0,0
16,656577,1,1,0,0,0,0,0,0,0,0,1
17,669622,0,0,0,0,0,0,0,0,0,0,0
18,621446,0,0,0,0,0,0,0,0,0,0,0
