,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,1,1,0,0,0,0,0,0,1
1,576397,5,5,2,1,0,0,1,1,2,0,2
2,461235,5,5,2,0,0,0,2,3,2,0,1
3,572039,5,4,2,1,0,0,1,1,2,1,1
4,425877,2,2,1,1,0,0,0,0,0,0,0
5,451705,3,3,0,0,0,0,0,0,0,0,0
6,425509,4,4,0,0,0,0,0,0,0,0,1
7,545341,4,4,2,1,1,0,0,0,0,0,0
8,594824,4,2,1,1,0,0,0,1,0,2,0
9,425794,1,1,0,0,0,0,0,0,0,0,1
10,571757,1,1,0,0,0,0,0,0,0,0,0
11,455009,0,0,0,0,0,0,0,0,0,0,0
12,502054,1,1,0,0,0,0,0,0,0,0,1
13,543779,0,0,0,0,0,0,0,0,0,0,0
14,425532,0,0,0,0,0,0,0,0,0,0,0
15,543939,1,1,0,0,0,0,0,0,0,0,0
16,592815,0,0,0,0,0,0,0,0,0,0,0
