,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,593160,4,4,0,0,0,0,0,1,0,0,1
1,456715,5,5,4,3,1,0,0,0,1,0,0
2,543333,5,3,0,0,0,0,0,0,1,2,0
3,466320,5,5,1,0,0,1,0,2,0,0,2
4,519058,5,3,2,2,0,0,0,0,2,2,0
5,596144,0,0,0,0,0,0,0,0,0,0,0
6,444876,4,4,1,1,0,0,0,0,1,0,1
7,460086,4,3,1,1,0,0,0,0,0,1,1
8,460077,4,4,2,2,0,0,0,1,1,0,1
9,434628,3,3,0,0,0,0,0,0,0,0,1
10,493247,0,0,0,0,0,0,0,0,0,0,0
11,501985,0,0,0,0,0,0,0,0,0,0,0
12,491703,0,0,0,0,0,0,0,0,0,0,0
13,641838,0,0,0,0,0,0,0,0,0,0,0
14,461235,1,1,1,0,1,0,0,2,0,0,0
15,465657,0,0,0,0,0,0,0,0,0,0,0
