,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,5,5,2,2,0,0,0,0,1,0,1
1,445988,5,5,2,2,0,0,0,1,0,0,1
2,592885,5,4,1,1,0,0,0,0,1,1,1
3,519317,4,3,2,1,1,0,0,1,1,1,1
4,542303,5,5,2,1,1,0,0,2,2,0,0
5,453400,5,4,1,0,1,0,0,2,0,1,0
6,518618,3,3,0,0,0,0,0,0,0,0,1
7,500743,2,2,1,1,0,0,0,1,0,0,0
8,588751,5,4,1,1,0,0,0,0,0,1,1
9,612672,2,2,0,0,0,0,0,0,0,0,1
10,502261,1,1,0,0,0,0,0,0,1,0,0
11,475479,0,0,0,0,0,0,0,0,0,0,0
12,400085,1,1,1,1,0,0,0,0,1,0,0
13,407845,0,0,0,0,0,0,0,0,0,0,0
14,573109,0,0,0,0,0,0,0,0,0,0,0
