,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,2,2,0,0,0,1,1,0,0
1,571697,5,4,2,1,1,0,0,1,1,1,1
2,460075,5,5,1,1,0,0,0,0,0,0,1
3,518960,5,4,2,1,1,0,0,1,0,1,0
4,474892,5,3,0,0,0,0,0,1,0,2,1
5,543590,4,3,0,0,0,0,0,0,0,1,1
6,501697,0,0,0,0,0,0,0,0,0,0,0
7,542979,1,1,0,0,0,0,0,0,0,0,0
8,431094,5,5,2,1,1,0,0,0,2,0,2
9,570717,4,3,2,1,1,0,0,1,1,1,0
10,502624,1,1,0,0,0,0,0,0,0,0,1
11,502100,1,1,0,0,0,0,0,0,0,0,0
12,608349,0,0,0,0,0,0,0,0,0,0,0
13,430641,0,0,0,0,0,0,0,0,0,0,0
14,541650,1,1,0,0,0,0,0,0,0,0,0
