,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,4,4,0,0,0,0,0,0,0,0,2
1,592663,4,3,0,0,0,0,0,0,0,1,1
2,605119,4,3,1,0,1,0,0,0,1,1,0
3,518618,4,3,1,1,0,0,0,1,0,1,1
4,543045,0,0,0,0,0,0,0,0,0,0,0
5,621573,4,4,0,0,0,0,0,0,0,0,3
6,595375,4,3,0,0,0,0,0,0,0,1,1
7,500743,3,3,1,1,0,0,0,0,0,0,1
8,642423,2,2,0,0,0,0,0,0,0,0,0
9,543194,1,1,0,0,0,0,0,0,0,0,0
10,573185,2,1,0,0,0,0,0,0,0,1,1
11,594027,0,0,0,0,0,0,0,0,0,0,0
12,516770,1,1,0,0,0,0,0,0,0,0,1
13,608716,0,0,0,0,0,0,0,0,0,0,0
14,592680,0,0,0,0,0,0,0,0,0,0,0
