,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,3,2,1,0,1,0,2,1,2,1
1,457759,5,5,1,1,0,0,0,0,0,0,0
2,605131,0,0,0,0,0,0,0,0,0,0,0
3,518735,5,5,1,1,0,0,0,1,1,0,2
4,461314,4,3,2,1,0,0,1,2,2,1,1
5,518397,1,1,0,0,0,0,0,0,0,0,1
6,543339,0,0,0,0,0,0,0,0,0,0,0
7,641355,5,4,0,0,0,0,0,0,1,1,2
8,592626,5,5,4,1,1,0,2,2,4,0,0
9,624577,5,4,1,1,0,0,0,1,1,1,0
10,591971,5,5,2,2,0,0,0,3,1,0,0
11,621111,2,2,0,0,0,0,0,0,0,0,2
12,523253,1,1,0,0,0,0,0,0,0,0,1
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,571771,2,1,0,0,0,0,0,0,1,1,0
