,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,0,0,0,0,0,0,0,0,2
1,520471,4,4,1,1,0,0,0,0,0,0,2
2,546318,4,3,0,0,0,0,0,0,0,1,2
3,596748,4,3,0,0,0,0,0,0,0,1,0
4,429667,3,3,0,0,0,0,0,0,0,0,2
5,571830,1,1,0,0,0,0,0,0,0,0,0
6,605125,3,3,1,1,0,0,0,0,0,0,1
7,571437,3,3,0,0,0,0,0,0,0,0,0
8,497807,0,0,0,0,0,0,0,0,0,0,0
9,572119,0,0,0,0,0,0,0,0,0,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,595751,3,3,1,1,0,0,0,0,0,0,1
12,622097,1,1,0,0,0,0,0,0,0,0,0
13,502034,1,1,0,0,0,0,0,0,0,0,0
14,607309,0,0,0,0,0,0,0,0,0,0,0
15,605396,0,0,0,0,0,0,0,0,0,0,0
16,596451,1,1,0,0,0,0,0,0,0,0,1
