,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,3,1,0,0,0,1,1,2,1,1
1,608385,3,3,0,0,0,0,0,0,0,0,1
2,592206,4,3,0,0,0,0,0,0,0,1,2
3,458015,4,4,1,0,0,0,1,3,1,0,1
4,663886,3,3,1,1,0,0,0,0,0,0,1
5,571466,1,1,0,0,0,0,0,0,0,0,0
6,571657,4,4,3,3,0,0,0,0,1,0,0
7,571980,4,4,0,0,0,0,0,0,1,0,2
8,553993,4,4,1,0,0,0,1,3,1,0,3
9,543243,2,2,2,2,0,0,0,0,1,0,0
10,673451,1,1,0,0,0,0,0,0,0,0,0
11,656546,0,0,0,0,0,0,0,0,0,0,0
12,458677,0,0,0,0,0,0,0,0,0,0,0
13,606157,1,1,0,0,0,0,0,0,0,0,1
14,571710,0,0,0,0,0,0,0,0,0,0,0
