,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,7,7,2,2,0,0,0,0,1,0,1
1,516782,7,7,2,1,0,0,1,1,2,0,1
2,457705,6,6,2,2,0,0,0,1,0,0,1
3,133380,3,2,1,1,0,0,0,1,1,1,0
4,453343,0,0,0,0,0,0,0,0,0,0,0
5,434604,1,1,0,0,0,0,0,0,0,0,0
6,491708,0,0,0,0,0,0,0,0,0,0,0
7,455755,0,0,0,0,0,0,0,0,0,0,0
8,430599,1,1,0,0,0,0,0,0,0,0,0
9,628356,7,7,2,1,0,0,1,1,2,0,1
10,435522,7,5,0,0,0,0,0,0,1,2,2
11,476883,4,4,2,2,0,0,0,2,1,0,2
12,446481,3,3,0,0,0,0,0,0,0,0,2
13,465041,7,7,4,4,0,0,0,1,1,0,2
14,434538,3,3,1,0,1,0,0,1,0,0,2
15,453172,0,0,0,0,0,0,0,0,0,0,0
16,453265,0,0,0,0,0,0,0,0,0,0,0
17,448170,1,0,0,0,0,0,0,0,0,1,0
18,465753,3,3,1,0,0,1,0,1,0,0,1
