,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,5,1,1,0,0,0,1,0,0,2
1,545350,0,0,0,0,0,0,0,0,0,0,0
2,624428,4,4,1,1,0,0,0,0,1,0,2
3,592518,4,4,1,1,0,0,0,0,1,0,0
4,630105,4,4,1,0,1,0,0,1,1,0,1
5,543592,4,4,2,1,1,0,0,2,0,0,1
6,543333,4,4,2,1,1,0,0,0,1,0,1
7,571976,4,2,2,2,0,0,0,0,2,2,0
8,663757,4,4,2,2,0,0,0,0,0,0,1
9,489334,0,0,0,0,0,0,0,0,0,0,0
10,657434,1,1,0,0,0,0,0,1,0,0,0
11,622766,0,0,0,0,0,0,0,0,0,0,0
12,673490,1,1,0,0,0,0,0,0,0,0,1
13,657612,0,0,0,0,0,0,0,0,0,0,0
14,613534,0,0,0,0,0,0,0,0,0,0,0
15,605397,1,1,0,0,0,0,0,0,0,0,0
16,621381,0,0,0,0,0,0,0,0,0,0,0
17,572955,0,0,0,0,0,0,0,0,0,0,0
18,519141,0,0,0,0,0,0,0,0,0,0,0
19,453343,0,0,0,0,0,0,0,0,0,0,0
