,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,4,1,1,0,0,0,0,1,1,0
1,465674,5,4,0,0,0,0,0,0,0,1,3
2,518692,4,3,1,1,0,0,0,0,1,1,2
3,430897,4,4,2,1,1,0,0,1,0,0,0
4,457727,2,2,0,0,0,0,0,0,0,0,1
5,456422,1,0,0,0,0,0,0,1,0,1,0
6,592743,4,3,0,0,0,0,0,0,0,1,0
7,493343,4,4,1,1,0,0,0,0,0,0,2
8,542194,4,4,0,0,0,0,0,0,0,0,2
9,571946,2,2,0,0,0,0,0,0,0,0,1
10,592181,0,0,0,0,0,0,0,0,0,0,0
11,593495,1,1,0,0,0,0,0,0,0,0,1
12,446321,0,0,0,0,0,0,0,0,0,0,0
13,502462,0,0,0,0,0,0,0,0,0,0,0
14,607054,1,1,0,0,0,0,0,0,0,0,0
