,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,0,0,0,0,0,1,0,0,1
1,645277,5,5,1,1,0,0,0,0,1,0,1
2,518692,5,4,1,1,0,0,0,0,0,1,0
3,455976,4,3,0,0,0,0,0,1,1,1,0
4,452095,3,3,1,1,0,0,0,0,0,0,1
5,435559,1,0,0,0,0,0,0,0,1,1,0
6,660670,5,4,0,0,0,0,0,0,0,1,1
7,622666,5,5,3,2,1,0,0,2,2,0,0
8,621020,4,4,3,3,0,0,0,1,0,0,0
9,527054,1,1,0,0,0,0,0,0,0,0,0
10,542454,1,1,1,1,0,0,0,0,0,0,0
11,493247,0,0,0,0,0,0,0,0,0,0,0
12,592145,0,0,0,0,0,0,0,0,0,0,0
13,475247,1,1,0,0,0,0,0,0,0,0,1
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,592426,0,0,0,0,0,0,0,0,0,0,0
16,595465,0,0,0,0,0,0,0,0,0,0,0
