,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,4,1,1,0,0,0,0,0,1,2
1,592885,5,3,1,0,1,0,0,0,0,2,1
2,460075,2,2,1,1,0,0,0,0,0,0,0
3,642547,0,0,0,0,0,0,0,0,0,0,0
4,518735,1,1,0,0,0,0,0,0,0,0,0
5,502026,0,0,0,0,0,0,0,0,0,0,0
6,573135,1,1,0,0,0,0,0,0,0,0,1
7,458006,0,0,0,0,0,0,0,0,0,0,0
8,519058,4,4,1,0,1,0,0,0,1,0,0
9,669374,4,4,1,1,0,0,0,0,0,0,2
10,542583,2,1,0,0,0,0,0,0,0,1,1
11,519346,2,2,1,0,0,0,1,1,1,0,1
12,444489,4,3,1,1,0,0,0,0,0,1,1
13,605200,2,2,1,1,0,0,0,1,0,0,1
14,592325,2,1,0,0,0,0,0,0,0,1,0
15,606115,4,3,0,0,0,0,0,0,0,1,0
